2135,60.1505757,852.624742,30.5,83
2136,90.84227577,22.46279227,24.1,86.3
2137,97.38863287,2.458148412,54.5,94.7
2138,95.53466676,13.00382296,66.9,95.2
2139,97.16826383,2.453706769,87,97.1
2140,92.08624904,129.185094,87.3,97
2141,48.92230576,82.03019589,54,94.8
2142,78.62391439,146.9873785,44.4,95.7
2143,69.84530256,134.6805407,51.6,92.4
2144,76.80707876,53.32366016,62.6,93.2
2145,79.35605199,41.35346557,41.6,96.4
2146,75.63905683,341.4041172,28.7,98.4
2147,61.35464375,197.8422385,54.8,97.4
2148,26.00559712,52.36610856,9.2,92.9
2149,99.9,2.49,100,100
2150,48.73725332,89.57677851,23.7,97.2
2151,63.77738698,69.06070276,31.8,91.4
2152,90.54850526,111.210556,34.6,92.2
2153,64.20307796,133.9033489,36.8,89.9
2154,62.24755333,65.94835997,26.2,94.4
2155,77.69429485,94.50176122,30.6,97.6
2156,51.23817539,83.9511535,27,94.8
2157,78.78420819,152.5918582,51.9,95.8
2158,84.09863408,18.34715917,25.7,94
2159,67.81379024,60.10248591,31.4,94.8
2160,70.10801318,244.5099735,66.6,94.5
2161,72.0473067,492.6569739,24.5,96.6
2162,78.15726499,76.28259245,28.8,94
2163,61.09526402,91.71625127,38.6,96
2164,78.848659,33.5770981,55.5,93.1
2165,55.74040465,25.58481509,40.8,93.3
2166,77.77539413,135.3526087,28.7,97.7
2167,48.26992366,33.66374886,10.4,94.3
2168,48.89391347,41.88029643,10.4,94.3
2169,71.03124005,104.4632419,19.5,93.4
2170,70.65122542,42.36805804,38.3,95.6
2171,68.9457662,256.9225092,66,93.7
2172,67.36689395,91.5662711,17.4,87.7
2173,87.09004471,17.72600976,31.8,94.8
2174,69.81331169,483.2293907,19.7,94.5
2175,54.27664854,14.30359121,32.9,94.6
2176,70.79149146,57.60597973,33.8,86.8
2177,75.9166473,86.81531368,31.2,95.9
2178,77.97247526,10.9183772,29.1,87.2
2179,71.87104595,39.26311301,27.1,93.3
2180,80.8181694,56.06674868,63.9,97.4
2181,79.23055533,200.3805446,32,99
2182,85.08344494,95.29717551,49.5,92.2
2183,83.41870628,70.88284452,33.9,94.6
2184,55.10546654,31.26562967,38.1,93.6
2185,75.83422397,228.3582998,28.5,94.4
2186,42.24708437,210.1494968,32.3,93.7
2187,63.98929727,52.13617967,32.7,86
2188,76.33557432,365.8004161,43.4,70.8
2189,71.33093641,23.48043659,34.2,92.5
2190,47.87479322,32.28351555,43.9,91.1
2191,55.45240932,48.35845988,30.7,91.8
2192,78.35206742,104.1707944,45,92.5
2193,76.34215097,17.83597012,32,91.1
2194,52.51251792,279.1594636,14.9,94.3
2195,44.39625419,49.85346667,60.3,98.4
2196,92.41677306,21.64182379,60.2,92.8
2197,83.27217761,45.13944955,57.6,95.1
2198,85.71079246,35.78381917,67.8,93.5
2199,79.21450294,207.7104236,55.3,96
2200,89.03124346,49.78936134,39.4,97.8
2201,75.41356574,5.406421008,39.4,94.8
2202,87.24245948,95.54632282,72.2,93.1
2203,60.92581948,239.8836284,50.2,98.2
2204,85.19705554,98.22532295,40.8,90.7
2205,85.09113127,39.90652575,27.6,90.5
2206,96.8442578,9.406670607,11.5,92.2
2207,47.97486974,348.8730156,26.5,91.4
2208,85.68325605,46.64650954,26.6,95.1
2209,49.54706344,893.279604,12.3,91.2
2210,94.78198941,7.693412474,37.6,73.2
2211,56.51424365,4.142778676,34.3,95.2
2212,87.28086702,167.8862178,35,95.3
2213,74.31718185,443.1072511,38,90.6
2214,89.74930325,52.08841055,38.6,96.5
2215,76.22295774,88.70549235,40.7,94.5
2216,90.59055301,43.7490703,44.3,94.4
2217,96.33699098,8.165132999,47,96.8
2218,41.85209405,375.1946951,13.9,92.2
2219,73.02040332,82.12671754,36.8,87.7
2220,90.72111403,40.47527135,39.9,96.8
2221,72.18971252,239.0870751,52.9,94.6
2222,79.2190353,69.37334794,43.2,88.8
2223,72.09109792,176.206559,56.3,93
2224,81.17869027,304.1147158,27.9,98.2
2225,53.10297576,86.75705359,31.5,88.2
2226,74.68154443,47.59187635,53.3,93.2
2227,71.67954283,72.65727248,31.7,87.4
2228,55.00853863,57.38030829,66.9,93
2229,74.4518095,223.0500208,55.5,94.6
2230,63.8219134,330.9630607,25.8,94.8
2231,69.15605831,33.71201883,41.9,95.2
2232,66.85124972,277.4320487,16.7,97.8
2233,63.2816764,213.7172628,46.1,95
2234,89.77961691,23.9528243,46.7,95.9
2235,61.29447579,698.9712661,48.7,89.1
2236,70.47458239,47.65152688,32.8,91.7
2237,90.01940692,115.4325565,48.3,95.3
2238,46.79114048,337.6137983,31.7,96.1
2239,64.69145473,24.85433879,33.3,90.3
2240,77.34445165,140.0818507,46,93.1
2241,76.61035302,91.30361045,36.6,95.7
2242,92.06435889,20.28178373,30,79.1
2243,76.84582302,49.35423875,49.7,92.4
2244,76.04827158,28.06847895,34.3,96
2245,51.49520123,236.0870873,27,90.3
2246,87.40524679,40.28782816,72.7,97.4
2247,86.21100317,60.56531541,40.8,95.7
2248,67.20812939,140.3028641,39.8,93.5
2249,74.59710429,157.8871221,28.5,93.7
2250,86.08606263,72.11782389,45.8,93.8
2251,64.91052245,86.04038026,40.9,94.2
2252,78.04081824,80.24351236,32.1,92.7
2253,74.04596926,78.15592371,35.7,94.3
2254,89.01369329,59.08288742,32.9,90.1
2255,62.0817071,456.6943807,21.7,95
2256,73.7265747,42.00538385,29.6,87.1
2257,85.23605675,134.0621003,77.1,94.3
2258,50.07181093,68.18567853,35.4,95.1
2259,47.60435742,75.01366281,36,91.7
2260,92.38722388,14.31964831,66.8,93.5
2261,57.31667323,1095.893465,50,95.7
2262,37.92374517,839.9325696,48.7,95.8
2263,97.49073093,15.17966779,73.2,80.5
2264,85.6254599,116.3459841,59.8,97.4
2265,98.4865062,12.9557098,74,97.3
2266,98.46230159,13.22415803,74,97.3
2267,94.72332016,15.24677834,76,96
2268,76.0753367,218.7406339,54.3,94.4
2269,90.05819367,47.70231015,90.2,97.6
2270,96.43218304,13.24892619,89.5,97.9
2271,98.21167883,5.74351324,88.6,97.7
2272,98.2563791,5.677890656,90,97.7
2273,85.55576956,76.18341485,87.1,95.9
2274,98.28171091,5.638928046,88,97.4
2275,85.56935818,201.8669976,77.8,88.9
2276,84.41114616,304.8484404,90.2,97.1
2277,23.48023246,391.8858714,72.7,98.5
2278,91.44001832,54.7540062,31.8,93.8
2279,98.26307403,6.190840023,88.1,100
2280,99.82447342,4.357354913,87.5,100
2281,99.59636731,40.20035007,100,100
2282,99.92492492,1.87124061,100,100
2283,100,0,100,100
2284,100,0,100,100
2285,100,0,100,100
2286,36.08695652,2306.427221,0,87.5
2287,100,0,100,100
2288,99.7997998,19.9799399,92.9,92.9
2289,95.19918284,457.0338706,85.7,85.7
2290,99.6,39.84,100,100
2291,97.48995984,244.7037145,100,100
2292,100,0,100,100
2293,99.6996997,29.93984976,100,100
2294,99.62462462,31.76600023,100,100
2295,99.6993988,29.96975916,100,100
2296,99.6996997,29.93984976,100,100
2297,100,0,100,100
2298,100,0,100,100
2299,100,0,100,100
2300,89.40809969,947.0016789,100,100
2301,100,0,100,100
2302,99.7997998,19.9799399,100,100
2303,99.95,1.2475,100,100
2304,97.91666667,175.7551037,100,100
2305,100,0,90,90
2306,100,0,100,100
2307,100,0,100,100
2308,99.925,1.869375,100,100
2309,81.65,390.7775,87.5,100
2310,100,0,100,100
2311,98.2447342,77.995605,100,100
2312,100,0,100,100
2314,97.53668763,64.1044658,100,100
2315,100,0,100,100
2316,100,0,92.9,92.9
2317,99.72472472,6.806105405,100,100
2318,99.05,46.5975,100,100
2319,99.85,7.4775,100,100
2320,100,0,100,100
2321,100,0,100,100
2322,100,0,100,100
2323,99.39819458,14.68296565,92.9,92.9
2324,100,0,100,100
2325,76.80412371,1781.538952,100,100
2326,100,0,100,100
2327,94.32912496,74.67615751,93,100
2328,89.41825476,152.5702987,87.5,87.5
2329,99.04233871,23.02441711,92.9,100
2330,100,0,93.8,100
2331,99.1902834,80.31601895,100,100
2332,100,0,100,100
2333,99.94994995,1.248746244,87.5,87.5
2334,99.94994995,1.248746244,100,100
2335,99.94994995,1.248746244,100,100
2336,100,0,100,100
2337,97.8075612,10.85348924,0,100
2338,92.55679891,68.65210903,95.8,95.8
2339,96.32996633,290.6834903,95,95
2340,98.51804124,16.32828276,100,100
2341,88.33762887,142.1785325,68.3,97.5
2342,88.67026749,143.1456489,68.3,97.5
2343,59.25472747,474.5279949,71.6,97.5
2344,99.30625631,8.190515854,100,100
2345,80.03350084,257.8157398,41.5,84.6
2346,75.6467793,1214.774525,29.6,97.7
2347,99.65,17.3775,95.5,95.5
2348,98.51804124,16.32828276,86.4,100
2349,87.44594595,339.861943,97.5,97.5
2350,100,0,100,100
2351,75.90768637,1174.662136,100,100
2352,100,0,100,100
2353,97.36973948,58.83824262,100,100
2354,85.91925259,83.68116754,90,100
2355,48.05649146,699.9937857,45.9,95.1
2356,100,0,100,100
2357,98.2,41.76,100,100
2358,89.40809969,947.0016789,83.3,83.3
2359,80.9947644,589.0627998,40,100
2360,98.55110643,16.01187707,100,100
2361,93.1402439,549.9965918,94.4,94.4
2362,97.21715637,66.46494488,0,100
2363,95.65656566,89.72043669,85,88.9
2364,99.95,1.2475,100,100
2365,100,0,100,100
2366,100,0,100,100
2367,94.07630522,38.9560249,97.4,97.4
2368,99.06659939,25.51204619,91.7,95.5
2369,99.94994995,1.248746244,100,100
2370,83.00608407,617.7679386,100,100
2371,100,0,100,100
2372,100,0,90,90
2373,90.52987599,150.8278372,100,100
2374,94.11985958,38.92570389,97.4,97.4
2375,91.14166667,85.62715278,95.5,100
2376,98.8008342,18.54809802,95.5,100
2377,100,0,100,100
2378,100,0,100,100
2379,77.35532182,446.9564907,51,94.3
2380,89.23830264,162.4027613,49.7,98.1
2381,99.725,6.799375,100,100
2382,99.75,12.4375,95.5,100
2383,88.00856531,1055.348963,0,100
2384,76.66155419,477.1727755,60,80
2385,91.2194474,164.9427213,100,100
2386,62.7486078,2226.428184,0,61.1
2387,100,0,91.7,95.5
2388,99.72533062,2.671250526,93.5,100
2389,99.72533062,2.671250526,93.5,100
2390,87.91135881,76.29707905,92,97.4
2391,91.06068205,70.69666874,92.4,97.4
2392,96.24330656,103.6151103,100,100
2393,100,0,100,100
2394,99.60833333,5.645208333,87.1,87.1
2395,100,0,100,100
2396,100,0,100,100
2397,100,0,100,100
2398,93.83333333,64.75,88.1,91.7
2399,94.79503776,37.97039609,87.5,96.2
2400,91.7752171,90.13378572,96.9,100
2401,100,0,100,100
2402,92.4,86.40666667,94.4,94.4
2403,79.32900433,606.2597215,98.1,98.1
2404,100,0,100,100
2405,100,0,100,100
2406,99.9,4.99,100,100
2407,100,0,100,100
2408,100,0,100,100
2409,90.52369077,121.3903365,72.8,94.1
2410,100,0,100,100
2411,94.29936306,47.91675119,46.5,97.6
2412,67.68281102,401.4445004,46.5,95.2
2413,69.50044803,414.3897847,47.6,95.2
2414,92.43312102,94.07992211,95.2,97.6
2415,78.74870734,970.8087353,92.3,92.3
2416,98.125,79.609375,100,100
2417,65.17610748,591.4087102,59.6,100
2418,92.85,68.04416667,95.5,95.5
2419,92.07622869,135.308131,100,100
2420,99.4,9.64,100,100
2421,88.36336336,155.5046037,92.3,100
2422,98.81930185,18.28425441,100,100
2423,95.82185491,17.36097936,38.5,100
2424,100,0,100,100
2425,100,0,100,100
2426,83.79703116,143.241935,75.6,97.9
2427,99.82482482,4.348693037,100,100
2428,100,0,100,100
2429,100,0,100,100
2430,49.04458599,2499.087184,0,91.7
2431,76.41843972,557.7651311,100,100
2432,97.05467372,40.41382442,75.9,96.9
2433,97.05155367,40.44743638,76.8,96.9
2434,73.00785634,141.5451434,62.1,100
2435,94.40796857,26.36807343,67.4,96.9
2436,91.92825112,48.16899261,76.9,93.8
2437,76.45291902,269.6270991,74.7,91.2
2438,83.16916043,187.625444,71.4,91.2
2439,94.71175166,63.49784416,73.4,96.9
2440,91.35125637,78.11166892,64.5,91.7
2441,88.44129555,60.5913969,61.7,88.4
2442,87.17507348,113.8536052,76.3,92.3
2443,80.59706766,337.7028789,57.3,92.3
2444,85.57890106,122.8324612,49,92.9
2445,76.69737144,260.5656209,79.3,90.6
2446,95.80823293,16.39182471,72.7,95.4
2447,88.80667136,151.9490208,69.9,98.5
2448,62.90960724,159.9429408,64.9,97
2449,93.15260448,59.73965548,50.7,63.9
2450,93.06509774,58.50414321,51.1,62.8
2451,92.15418895,21.94686802,44.8,39.2
2452,79.52613224,186.5991171,30.4,85.4
2453,93.28840222,11.48989908,42.9,94
2454,81.80140344,105.424788,38.1,90.6
2455,80.20476265,81.50672408,52.4,95.5
2456,81.83475193,102.9598965,44.5,95.5
2457,82.42154197,224.4709787,77.3,97
2458,88.77168911,45.12637088,64.4,98.8
2459,94.75099556,12.5406108,80.3,99.4
2460,88.7796987,49.53336586,59.2,94.6
2461,90.21974265,65.78085655,45.8,93.1
2462,95.27777778,13.04976852,38,92.7
2463,92.52220766,16.335529,48.7,95.5
2464,94.88131644,10.36110404,52,97.8
2465,94.86931987,10.32383662,50,97.7
2466,87.09335219,149.4545103,61.1,81.1
2467,45.6545961,1366.354234,0,81.1
2468,81.22512438,301.112047,24.4,52.5
2469,30.38353074,1159.71613,0,79.4
2470,86.45325203,113.7501859,0,93.8
2471,36.46150592,1027.552382,0,79.4
2472,57.90011271,705.2885439,20.6,82.5
2473,70.23986152,1140.071876,68.6,92
2474,90.29920524,284.771003,15.9,76.7
2475,79.13165266,1084.400035,0,85.6
2476,89.10543794,238.5072169,35.3,100
2477,86.60480349,194.5588852,0,93.3
2478,92.95854628,293.026296,26.4,85.6
2479,89.99818643,169.542676,61,100
2481,93.21938065,128.7397694,63.6,100
2482,90.0152439,282.8842527,28.6,75
2483,96.75925926,43.50994513,0,100
2484,82.86021505,1013.396231,30,75
2485,75.0094162,815.050131,34.8,86.4
2486,87.80182232,220.5666482,47.3,64.8
2487,87.9709776,101.770288,77.4,91.7
2488,81.98842875,286.8593532,55,67.5
2489,62.42044551,1139.762632,48.7,64.8
2490,86.1196319,154.3445839,0,72.2
2491,48.01610979,1201.376928,0,96.2
2492,79.14457405,955.4129383,0,100
2493,96.48033126,222.2565145,0,100
2494,69.16089965,706.42538,40,95
2495,84.06367041,329.9909523,75,96.2
2496,93.17320937,164.8130885,72.9,100
2497,94.9543512,158.0066898,77.4,100
2498,73.55816227,1263.194809,0,88.9
2499,95.96825397,24.06248425,73.1,90.9
2500,90.55185634,118.6245305,47.7,60.7
2501,82.22378277,380.0306017,78.8,95.5
2502,58.42167256,2203.31964,45,100
2503,70.89836975,714.6918334,0,95.5
2504,79.88816739,439.5197205,0,66.7
2505,83.86299435,159.0591485,21.1,85.9
2506,50.50946143,2260.172278,0,100
2507,65.81044422,1091.091796,0,100
2508,87.71304003,169.4163989,18.3,70
2509,95.73391179,94.47824503,0,95
2510,79.8391287,581.7845054,73.1,85.9
2511,74.54824561,251.8609765,80.1,96.2
2512,79.07258065,962.52475,32.1,95.8
2513,66.25791139,501.7851285,71.8,96.2
2514,71.7140255,944.9461482,41.8,96.2
2515,72.13790714,937.0382697,41.8,96.2
2516,82.66360505,772.9281702,66.7,91.7
2517,86.70993228,109.7736485,72.9,91.7
2518,77.92026638,550.9835334,96.2,96.2
2519,35.5638587,2004.290306,66.8,100
2520,83.90819502,362.001686,96.2,96.2
2521,70.34214092,1072.830659,75,96.2
2522,69.90551583,978.7385191,100,100
2523,76.73575571,530.5259045,96.2,96.2
2524,93.67088608,132.3447431,96.2,100
2525,93.11197917,106.3637627,100,100
2526,90.40632054,587.5136094,41.7,100
2527,82.26031215,615.6616133,100,100
2528,89.24642464,296.6726816,69.7,100
2529,76.97176685,336.8263128,100,100
2530,92.51369327,164.154416,96.2,100
2531,92.32180294,167.7224387,96.2,96.2
2532,82.04545455,271.2293388,31,96.2
2533,67.58363563,317.1593023,43.6,90.9
2534,77.85701471,550.4391593,96.2,96.2
2535,74.69586375,762.5291556,96.2,96.2
2536,94.1722346,102.2967396,83.3,83.3
2537,62.2820781,209.5207341,43.6,90.9
2538,83.79840547,523.3853278,100,100
2539,85.25374224,975.4771751,69.6,96.2
2540,78.35545723,252.9985272,43.6,95.5
2541,83.83794694,553.5588022,100,100
2542,92.58919203,162.6494425,96.2,96.2
2543,78.00338409,982.5899491,67.1,90.9
2544,93.32726327,101.3187572,100,100
2545,96.12114772,63.99276213,96.2,96.2
2546,93.88639281,35.06099768,66.7,96.9
2547,97.75596878,8.50214163,90.3,93.5
2548,93.97321429,34.8053856,66.7,96.9
2549,93.93315018,34.58037749,65.8,96.9
2550,83.87489351,350.127757,56.3,96.8
2551,95.84035122,19.08350441,65.7,96.8
2552,98.7849162,6.117845105,85.3,85.3
2553,92.16025436,39.34815158,85.7,93.5
2554,96.05044308,10.88210292,88.5,95.1
2555,93.78824969,54.20154084,91,96.9
2556,97.39836165,9.491717583,93.3,93.3
2557,89.74743489,53.45690091,66.7,96.9
2558,94.90588525,29.43157653,66.7,96.9
2559,98.94501279,5.480672059,95.3,95.3
2560,93.53284583,75.92163302,90.6,96.9
2561,97.58369823,9.81723321,82,85.3
2562,91.31833926,43.76589171,88.9,93.5
2563,92.49908525,46.8318521,73.9,96.9
2564,92.20916225,20.53742491,76.9,98.9
2565,96.17729107,11.17320947,78.5,99
2566,81.87231419,63.36255276,69.1,99
2567,91.12640449,29.49108896,67.3,97.6
2568,69.1822199,421.4452358,27.6,96.3
2569,74.29849981,75.00095598,66.2,96.4
2570,94.05280528,29.64273553,75.9,96.4
2571,74.90890872,312.2044641,21,96.4
2572,84.27875344,127.5822832,51.4,96.5
2573,84.01916184,237.5191958,55.4,98.8
2574,60.58659559,292.1396293,36.5,100
2575,80.57197072,16.13434503,78.3,98.5
2576,77.87088969,50.63374535,51.9,98.3
2577,76.18235678,58.03470512,61.1,97.8
2578,90.30120802,28.00954881,47.8,79
2579,93.63999727,14.74750943,41.1,77.6
2580,94.45402299,38.76640463,67.3,100
2581,86.82773109,122.9199033,49.1,100
2582,68.99133176,1082.928281,100,100
2583,97.06214689,20.74755019,77.4,100
2584,72.13116262,339.9677424,32.7,100
2585,76.6937839,320.4658201,97.6,100
2586,70.8216946,981.6785579,0,100
2587,82.97428571,346.0464816,65.3,97.7
2588,92.66331658,235.6203126,92.7,100
2589,84.9522293,432.203132,92.7,100
2590,94.64095745,145.4495459,67,97.6
2591,85.19013361,180.4109201,72.7,97.7
2592,73.23939732,547.1025662,50,97.7
2593,77.99952652,488.0553975,47.7,95
2594,45.42522523,20.56993426,52.5,97.6
2595,96.54786862,206.7177761,48.2,97.7
2596,61.50813743,1976.340866,29.6,97.7
2597,91.03506787,157.4222242,31.2,100
2598,54.24672068,539.7931348,76.4,97.5
2599,83.14701065,691.1780876,97.5,100
2600,98.12541558,48.32227824,51.4,97.5
2601,57.12112052,748.8617477,33,100
2602,68.4079602,385.0275983,50,100
2603,75.22399007,102.3756487,88.8,100
2604,85.1863354,433.9714903,42.2,100
2605,98.85109599,15.45286629,72.9,100
2606,70.56802244,464.5791738,74.5,100
2607,74.63042987,279.2893055,70.8,95
2608,96.47449909,107.7795561,53.1,97.6
2609,88.12681159,82.15239708,48.8,100
2610,81.63010008,646.0517165,34.2,100
2611,99.06313131,15.02505484,95.7,100
2612,96.19435396,62.25430037,71.4,97.7
2613,95.36560247,168.0820918,78.9,85.7
2614,89.56140351,179.3580717,52.5,100
2615,84.25925926,85.03331374,58.9,97.4
2616,98.12771739,57.34374262,74.8,100
2617,82.51891551,589.5488225,88.9,100
2618,80.88311688,402.3369877,51.3,100
2619,95.88552916,24.21583811,97.6,100
2620,97.80630105,17.12467442,100,100
2621,83.63533989,369.3762709,27.3,100
2622,85.36302781,244.4249393,100,100
2623,57.47613998,317.91433,97.6,100
2624,83.81688466,186.7195405,32.1,100
2625,50.91692646,618.0060144,72,97.7
2626,94.4070333,51.17912998,73.9,97.7
2627,92.64705882,182.1946256,59.6,86.2
2628,87.38687783,156.2372034,74.5,74.5
2629,98.51586489,34.90072067,71.4,76.2
2630,96.85383244,16.31969268,31.5,100
2631,85.12445887,417.8145966,81.1,100
2632,88.0895749,227.2017435,53.1,100
2633,89.26089212,209.0556386,54,100
2634,88.69476744,286.7047982,91.7,100
2635,86.54205607,213.0426238,57.3,100
2636,79.91577061,809.9779711,50.8,100
2637,79.39974457,758.7073818,32.7,95
2638,87.15044743,414.691851,83,100
2639,57.76418242,999.7564034,53.1,100
2640,62.06439394,498.1498938,73.2,100
2641,73.43431122,479.9067181,76.4,100
2642,62.94814815,1551.518299,100,100
2643,82.47993119,442.8966729,55,100
2644,74.49130596,492.1724796,100,100
2645,91.54852321,109.4304866,65.2,100
2646,89.30365297,243.693183,58.6,100
2647,93.45901639,98.17181761,93.1,97.6
2648,94.74760893,84.77290874,68.2,100
2649,88.52317881,201.047476,83,100
2650,97.17280164,126.797338,100,100
2651,85.16799544,358.3217206,97.5,100
2652,99.70528455,2.860297277,100,100
2653,69.57471264,577.5777514,92.4,100
2654,93.32187858,295.9238856,100,100
2655,80.07237636,181.7699929,30.7,97.6
2656,82.30641822,175.7846448,50.1,97.6
2657,53.08135145,247.1862535,0,100
2658,91.59064994,284.4234626,53.1,100
2659,65.39468174,359.6283902,56.6,97.4
2660,54.70013947,142.4934751,50.1,100
2661,56.9441188,496.2953012,51.6,100
2662,24.52351987,391.0949456,34.3,100
2663,89.59321246,61.25750546,92.5,97.5
2664,31.09257164,295.2327264,32.1,97.5
2665,86.07338445,583.1304307,76.4,100
2666,64.1104119,732.0962188,30.1,100
2667,90.44353402,305.1127081,95.7,100
2668,83.42278719,580.3670765,34,100
2669,72.10442024,545.0676938,76.2,94.7
2670,73.15428571,278.0504816,31,95.5
2671,87.93785311,356.1524466,28.7,100
2672,83.07546454,202.158254,53.1,100
2673,90.69708492,122.4967511,75.9,100
2674,52.12643678,500.7464658,49.5,100
2675,99.56492637,12.13779706,45.8,95.7
2676,70.03418803,320.9959822,31.9,97.7
2677,49.58097928,687.7285334,81,100
2678,93.73203285,138.4333271,80,100
2679,62.01464208,749.4367885,95.7,100
2680,99.38321537,11.09581534,74.5,76.2
2681,65.64710778,457.7619978,58.3,96.7
2682,86.36769964,448.2858339,52.4,100
2683,88.74481328,154.7004399,74.5,97.7
2684,92.87846482,91.71444029,75.9,100
2685,90.13829954,87.61866763,93.8,97.5
2686,97.88463966,2.926168264,88.2,97.6
2687,84.81039246,120.4344296,81.7,84.3
2688,93.62806797,50.42608264,70.8,89.8
2689,90.39779751,46.02967294,79.1,93.2
2690,82.63363499,85.2514611,74.7,96.4
2691,85.58819499,123.082967,51.1,90.5
2692,93.37727366,21.70838428,93.1,97.8
2693,93.85695685,139.0033947,86.6,97
2694,83.01013015,237.7495087,36.4,89.2
2695,81.90317031,311.8006046,67.1,94.5
2696,95.22417154,17.31491931,0,55.1
2697,73.59243547,106.18066,41.7,93.4
2698,94.67142857,19.07161852,66.5,91.2
2699,95.85581429,7.950305411,77.3,88.4
2700,89.98115468,75.69797874,67.5,94.3
2701,89.86104138,62.4009337,62.4,93.9
2702,85.91542359,35.13031268,69.6,92.6
2703,57.28523838,175.2957411,66.3,95.3
2704,91.80126101,73.4222591,68.2,74.8
2705,89.85265263,92.22943512,44,94.2
2706,92.9949436,55.88186215,43.6,51.1
2707,90.94642583,52.43768412,73.9,93.8
2708,95.50823396,11.36546,68.2,85.9
2709,77.67793545,202.8744494,73.3,93.2
2710,94.55441512,14.88640601,85.6,96.9
2711,91.16082745,60.52249776,83.8,97.3
2712,85.37642111,74.12882247,88.1,97.1
2713,95.60079738,6.610107121,85.4,98.1
2714,67.21817594,28.41934673,52.3,95.3
2715,81.15581971,105.1802321,81.4,91.6
2716,90.33406826,48.01596704,23.5,62.8
2717,87.71912611,200.4438105,30,96.8
2718,95.20175715,10.05532179,62.4,84.1
2719,64.76331989,397.0942691,36.9,45.4
2720,92.36710521,38.11905468,0,71.8
2721,74.69480062,77.43220526,52.1,92.1
2722,94.4160779,7.665599277,61.5,93
2723,96.53594771,59.61120832,69,71.9
2724,86.49869537,356.1367516,55.9,95.5
2725,66.03304648,74.82255201,59.3,95
2726,70.81745775,91.35562607,18.6,43.8
2727,86.1481238,106.1141325,72.5,96.1
2728,87.30302214,68.72654822,79,89.2
2729,89.00896426,29.30928337,83.6,89.7
2730,79.94365465,237.0605787,84.1,85.8
2731,89.94565217,103.496107,84.7,86.3
2732,89.74420849,89.03240579,75.4,84.3
2733,96.35969194,5.145721269,59,92.4
2734,97.31919563,13.31228782,74.5,82.4
2735,94.73747196,12.52087643,36.9,76.5
2736,39.25491376,1118.299723,97.2,100
2737,92.47186651,162.6667852,65.1,85.8
2738,86.3069269,262.2892632,12.9,50.1
2739,79.79263319,36.27047123,65.1,88.2
2740,61.21553773,217.0408298,51,96.5
2741,88.5274919,33.20076349,71.6,97
2742,83.35213675,262.1039058,92,97.5
2743,81.66100408,138.4169538,80.8,97
2744,93.04179575,65.52608021,83.4,97
2745,78.91798419,138.074774,76.5,97
2746,87.67556913,99.38170176,72.7,96.2
2747,96.41348557,20.45412616,82.7,84
2748,53.30112003,591.0323201,57,96.4
2749,93.99575183,76.91236869,78.5,85.5
2750,78.42508102,326.8798939,68.5,95.5
2751,94.14273695,11.72622343,83.5,97.2
2752,80.13932253,196.2161245,52,95.3
2753,94.19308721,13.86449856,79.2,88.3
2754,99.18918919,4.410153397,94.9,97.4
2755,76.06906893,234.4037776,65.4,84.5
2756,56.02912002,1306.049769,77.6,99
2757,64.76936466,1076.440407,48.1,86.2
2758,94.23936083,17.29449629,28.6,96.1
2759,67.52152807,94.91798106,36.8,61.9
2760,91.86236138,203.7035885,72.9,90.2
2761,95.87775409,157.284511,90.9,96.6
2762,79.64643304,831.6256162,0,95.5
2763,98.42669753,21.2896156,86,96.1
2764,68.13669431,202.1299237,55.5,92.9
2765,78.85560005,175.5245158,35.8,84.6
2766,75.01663103,168.7284263,40.1,92.6
2767,99.67930029,2.1878639,96.3,97.5
2768,97.34405859,41.06599369,93.2,94.4
2769,93.63785913,19.6724426,52.3,84.8
2770,70.59149208,806.6805914,33.8,95.5
2771,94.64885201,22.33049306,69.7,95.5
2772,96.80888166,6.423171541,73.9,91
2773,79.35661541,168.6486205,82.8,94.1
2774,92.1802466,14.46119911,78.1,95.3
2775,96.21935484,3.689617586,32.1,76.3
2776,91.76739611,93.82119611,55.1,97.2
2777,86.14176628,188.9559088,41.2,97.2
2778,79.4047619,367.4051544,87.7,89.4
2779,50.77168648,797.1156771,76.6,90.2
2780,76.40988971,927.5197065,95.8,97.1
2781,87.18861957,121.3161166,29.8,76.8
2782,95.24663798,10.56831275,39.4,83.8
2783,92.82147316,68.11086641,53.9,94.2
2784,82.69818977,211.0994205,28.1,85.8
2785,94.10862496,20.6933036,76.7,91.6
2786,90.89669649,30.38340928,75.3,89.3
2787,63.98021642,573.5168872,9.9,86.8
2788,85.07559578,43.80939317,66.3,94.9
2789,74.71940805,106.7096961,16.5,92.9
2790,89.07304195,622.9991628,18.3,75.7
2791,91.52775747,52.79405066,73.2,79.1
2792,95.45683998,107.441554,69.3,95.2
2793,80.24759489,270.9130268,21.3,96.1
2794,83.27956989,443.4839161,61,98.1
2795,90.38021912,60.59988242,93.2,94.4
2796,95.50687799,13.17876471,88.1,96.6
2797,92.55162792,19.55188986,68.4,87.5
2798,91.48953301,46.92627357,65.7,96.6
2799,87.95877581,46.74010426,90.6,96.7
2800,91.42471601,69.99331001,63.4,96
2801,84.15403033,205.0248438,78.7,83.7
2802,59.92190273,1081.039043,88.6,93.9
2803,85.29649596,120.7566544,64.4,93.9
2804,89.80258162,177.7198212,81.7,88
