"","RNA_Label","label","V2"
"1147_no_shape.csv",1147,"Train_A_No_Shape","64.712531873927"
"1148_no_shape.csv",1148,"Train_A_No_Shape","65.0096448220577"
"1149_no_shape.csv",1149,"Train_A_No_Shape","64.9300636239927"
"1150_no_shape.csv",1150,"Train_A_No_Shape","64.6465589648193"
"1151_no_shape.csv",1151,"Train_A_No_Shape","64.6466382480548"
"1154_no_shape.csv",1154,"Train_A_No_Shape","64.6468914122802"
"1156_no_shape.csv",1156,"Train_A_No_Shape","64.8020554201005"
"1157_no_shape.csv",1157,"Train_A_No_Shape","64.8776412437904"
"1159_no_shape.csv",1159,"Train_A_No_Shape","64.6522878949179"
"1161_no_shape.csv",1161,"Train_A_No_Shape","64.9413802478997"
"1163_no_shape.csv",1163,"Train_A_No_Shape","64.646553589"
"1164_no_shape.csv",1164,"Train_A_No_Shape","64.6586966129594"
"1165_no_shape.csv",1165,"Train_A_No_Shape","64.6804709384191"
"1167_no_shape.csv",1167,"Train_A_No_Shape","64.6465495313152"
"1168_no_shape.csv",1168,"Train_A_No_Shape","64.646583992699"
"1169_no_shape.csv",1169,"Train_A_No_Shape","64.6742723353627"
"1170_no_shape.csv",1170,"Train_A_No_Shape","64.763140750805"
"1171_no_shape.csv",1171,"Train_A_No_Shape","64.7119386795453"
"1172_no_shape.csv",1172,"Train_A_No_Shape","65.1935222949927"
"1173_no_shape.csv",1173,"Train_A_No_Shape","64.6814649082242"
"1174_no_shape.csv",1174,"Train_A_No_Shape","65.5038287704548"
"1175_no_shape.csv",1175,"Train_A_No_Shape","64.6780773185858"
"1176_no_shape.csv",1176,"Train_A_No_Shape","65.0419593011401"
"1177_no_shape.csv",1177,"Train_A_No_Shape","64.8527068654472"
"1178_no_shape.csv",1178,"Train_A_No_Shape","64.6465390795574"
"1180_no_shape.csv",1180,"Train_A_No_Shape","64.6465669371282"
"1181_no_shape.csv",1181,"Train_A_No_Shape","64.6479973732004"
"1182_no_shape.csv",1182,"Train_A_No_Shape","64.8885198852779"
"1183_no_shape.csv",1183,"Train_A_No_Shape","64.7077230689001"
"1186_no_shape.csv",1186,"Train_A_No_Shape","64.6861343214368"
"1187_no_shape.csv",1187,"Train_A_No_Shape","64.7462313687335"
"1188_no_shape.csv",1188,"Train_A_No_Shape","64.7423780807281"
"1189_no_shape.csv",1189,"Train_A_No_Shape","64.932494443823"
"1190_no_shape.csv",1190,"Train_A_No_Shape","64.6853502810084"
"1191_no_shape.csv",1191,"Train_A_No_Shape","64.876185773396"
"1192_no_shape.csv",1192,"Train_A_No_Shape","65.2934112411395"
"1193_no_shape.csv",1193,"Train_A_No_Shape","64.9165274969319"
"1194_no_shape.csv",1194,"Train_A_No_Shape","64.6673951435185"
"1195_no_shape.csv",1195,"Train_A_No_Shape","64.8014163125079"
"1196_no_shape.csv",1196,"Train_A_No_Shape","64.6511285537638"
"1198_no_shape.csv",1198,"Train_A_No_Shape","64.9562510993124"
"1199_no_shape.csv",1199,"Train_A_No_Shape","64.6465435561623"
"1200_no_shape.csv",1200,"Train_A_No_Shape","64.6465535705305"
"1201_no_shape.csv",1201,"Train_A_No_Shape","64.7130046498343"
"1203_no_shape.csv",1203,"Train_A_No_Shape","65.1837557671162"
"1204_no_shape.csv",1204,"Train_A_No_Shape","65.0307806772183"
"1206_no_shape.csv",1206,"Train_A_No_Shape","64.7313057263007"
"1208_no_shape.csv",1208,"Train_A_No_Shape","64.6479780497"
"1209_no_shape.csv",1209,"Train_A_No_Shape","65.144222085895"
"1210_no_shape.csv",1210,"Train_A_No_Shape","64.8744179207737"
"1212_no_shape.csv",1212,"Train_A_No_Shape","64.6467716471282"
"1213_no_shape.csv",1213,"Train_A_No_Shape","64.8430813377706"
"1214_no_shape.csv",1214,"Train_A_No_Shape","64.7545397856302"
"1215_no_shape.csv",1215,"Train_A_No_Shape","64.7986133730406"
"1216_no_shape.csv",1216,"Train_A_No_Shape","64.6830510645658"
"1217_no_shape.csv",1217,"Train_A_No_Shape","64.6465509400555"
"1218_no_shape.csv",1218,"Train_A_No_Shape","64.6465449926153"
"1220_no_shape.csv",1220,"Train_A_No_Shape","64.6468966356666"
"1221_no_shape.csv",1221,"Train_A_No_Shape","65.1249458874222"
"1222_no_shape.csv",1222,"Train_A_No_Shape","64.9816984937781"
"1223_no_shape.csv",1223,"Train_A_No_Shape","64.656845319955"
"1224_no_shape.csv",1224,"Train_A_No_Shape","65.0025637484424"
"1225_no_shape.csv",1225,"Train_A_No_Shape","64.6465395640099"
"1227_no_shape.csv",1227,"Train_A_No_Shape","64.9373392290561"
"1228_no_shape.csv",1228,"Train_A_No_Shape","64.9712245972592"
"1231_no_shape.csv",1231,"Train_A_No_Shape","64.9642324128006"
"1232_no_shape.csv",1232,"Train_A_No_Shape","64.660912233421"
"1233_no_shape.csv",1233,"Train_A_No_Shape","64.9207968471472"
"1234_no_shape.csv",1234,"Train_A_No_Shape","64.6473600523399"
"1235_no_shape.csv",1235,"Train_A_No_Shape","64.6970293181865"
"1236_no_shape.csv",1236,"Train_A_No_Shape","64.6821738658927"
"1237_no_shape.csv",1237,"Train_A_No_Shape","64.9264893446423"
"1239_no_shape.csv",1239,"Train_A_No_Shape","64.6818760652153"
"1240_no_shape.csv",1240,"Train_A_No_Shape","64.672157960067"
"1242_no_shape.csv",1242,"Train_A_No_Shape","64.8683062347645"
"1244_no_shape.csv",1244,"Train_A_No_Shape","64.6484519273286"
"1245_no_shape.csv",1245,"Train_A_No_Shape","64.9050496461137"
"1246_no_shape.csv",1246,"Train_A_No_Shape","64.6815568586641"
"1247_no_shape.csv",1247,"Train_A_No_Shape","64.6465391145336"
"1248_no_shape.csv",1248,"Train_A_No_Shape","64.6610099937942"
"1250_no_shape.csv",1250,"Train_A_No_Shape","64.6465623851273"
"1252_no_shape.csv",1252,"Train_A_No_Shape","64.7140442184031"
"1253_no_shape.csv",1253,"Train_A_No_Shape","64.9523622462432"
"1255_no_shape.csv",1255,"Train_A_No_Shape","64.7281869998037"
"1256_no_shape.csv",1256,"Train_A_No_Shape","64.6540294712651"
"1257_no_shape.csv",1257,"Train_A_No_Shape","65.1464032612564"
"1258_no_shape.csv",1258,"Train_A_No_Shape","64.9761540441113"
"1259_no_shape.csv",1259,"Train_A_No_Shape","64.6465393841196"
"1260_no_shape.csv",1260,"Train_A_No_Shape","64.899382834018"
"1264_no_shape.csv",1264,"Train_A_No_Shape","64.6465422314642"
"1265_no_shape.csv",1265,"Train_A_No_Shape","64.6465402134219"
"1266_no_shape.csv",1266,"Train_A_No_Shape","64.6465512089796"
"1267_no_shape.csv",1267,"Train_A_No_Shape","64.7023172909846"
"1268_no_shape.csv",1268,"Train_A_No_Shape","64.7152725097998"
"1269_no_shape.csv",1269,"Train_A_No_Shape","65.0813915869366"
"1270_no_shape.csv",1270,"Train_A_No_Shape","64.7782655010132"
"1271_no_shape.csv",1271,"Train_A_No_Shape","64.8621301313354"
"1273_no_shape.csv",1273,"Train_A_No_Shape","64.6465552973402"
"1274_no_shape.csv",1274,"Train_A_No_Shape","64.7939761601335"
"1275_no_shape.csv",1275,"Train_A_No_Shape","64.6465462067902"
"1276_no_shape.csv",1276,"Train_A_No_Shape","64.6475100343055"
"1278_no_shape.csv",1278,"Train_A_No_Shape","64.6713413580682"
"1279_no_shape.csv",1279,"Train_A_No_Shape","64.9611727802421"
"1280_no_shape.csv",1280,"Train_A_No_Shape","64.6483857476134"
"1281_no_shape.csv",1281,"Train_A_No_Shape","64.648076796752"
"1283_no_shape.csv",1283,"Train_A_No_Shape","64.7352029475462"
"1284_no_shape.csv",1284,"Train_A_No_Shape","64.7782655010132"
"1285_no_shape.csv",1285,"Train_A_No_Shape","64.6467619066808"
"1286_no_shape.csv",1286,"Train_A_No_Shape","64.9173356995255"
"1287_no_shape.csv",1287,"Train_A_No_Shape","64.6771840824669"
"1288_no_shape.csv",1288,"Train_A_No_Shape","64.6465391390202"
"1289_no_shape.csv",1289,"Train_A_No_Shape","64.8572632178162"
"1290_no_shape.csv",1290,"Train_A_No_Shape","64.6465465315493"
"1293_no_shape.csv",1293,"Train_A_No_Shape","64.9093933428668"
"1294_no_shape.csv",1294,"Train_A_No_Shape","64.9173760026128"
"1295_no_shape.csv",1295,"Train_A_No_Shape","64.6465419966047"
"1296_no_shape.csv",1296,"Train_A_No_Shape","64.6465622864986"
"1298_no_shape.csv",1298,"Train_A_No_Shape","64.7575549353527"
"1299_no_shape.csv",1299,"Train_A_No_Shape","64.9560393467673"
"1300_no_shape.csv",1300,"Train_A_No_Shape","64.6525995768094"
"1301_no_shape.csv",1301,"Train_A_No_Shape","64.6465443751472"
"1303_no_shape.csv",1303,"Train_A_No_Shape","64.9255335237414"
"1305_no_shape.csv",1305,"Train_A_No_Shape","64.9107308054115"
"1306_no_shape.csv",1306,"Train_A_No_Shape","65.0387369073562"
"1307_no_shape.csv",1307,"Train_A_No_Shape","64.6467290193763"
"1308_no_shape.csv",1308,"Train_A_No_Shape","64.7416974893846"
"1311_no_shape.csv",1311,"Train_A_No_Shape","64.7417735488666"
"1312_no_shape.csv",1312,"Train_A_No_Shape","64.9785410705887"
"1313_no_shape.csv",1313,"Train_A_No_Shape","64.670707506321"
"1314_no_shape.csv",1314,"Train_A_No_Shape","64.6465830522833"
"1316_no_shape.csv",1316,"Train_A_No_Shape","64.6958453863974"
"1318_no_shape.csv",1318,"Train_A_No_Shape","64.7737189879407"
"1319_no_shape.csv",1319,"Train_A_No_Shape","65.0720345968068"
"1320_no_shape.csv",1320,"Train_A_No_Shape","64.646538963814"
"1321_no_shape.csv",1321,"Train_A_No_Shape","64.6465392648143"
"1322_no_shape.csv",1322,"Train_A_No_Shape","64.6465391318221"
"1323_no_shape.csv",1323,"Train_A_No_Shape","64.64653900885"
"1324_no_shape.csv",1324,"Train_A_No_Shape","64.6465411533477"
"1326_no_shape.csv",1326,"Train_A_No_Shape","64.6465389790523"
"1327_no_shape.csv",1327,"Train_A_No_Shape","64.6465710424011"
"1328_no_shape.csv",1328,"Train_A_No_Shape","64.6465391911256"
"1329_no_shape.csv",1329,"Train_A_No_Shape","64.6465389767148"
"1330_no_shape.csv",1330,"Train_A_No_Shape","64.6465390636535"
"1331_no_shape.csv",1331,"Train_A_No_Shape","64.6465395454444"
"1332_no_shape.csv",1332,"Train_A_No_Shape","64.6465390399942"
"1333_no_shape.csv",1333,"Train_A_No_Shape","64.6465414852023"
"1334_no_shape.csv",1334,"Train_A_No_Shape","64.6482109129539"
"1336_no_shape.csv",1336,"Train_A_No_Shape","64.646598516124"
"1337_no_shape.csv",1337,"Train_A_No_Shape","64.6465870304925"
"1338_no_shape.csv",1338,"Train_A_No_Shape","64.8216031370415"
"1339_no_shape.csv",1339,"Train_A_No_Shape","64.6465472957676"
"1340_no_shape.csv",1340,"Train_A_No_Shape","64.646559183954"
"1341_no_shape.csv",1341,"Train_A_No_Shape","64.7627507644856"
"1342_no_shape.csv",1342,"Train_A_No_Shape","64.6493900868247"
"1343_no_shape.csv",1343,"Train_A_No_Shape","64.6477020492593"
"1344_no_shape.csv",1344,"Train_A_No_Shape","64.6465794947215"
"1345_no_shape.csv",1345,"Train_A_No_Shape","64.6465703466055"
"1346_no_shape.csv",1346,"Train_A_No_Shape","64.6465413381459"
"1348_no_shape.csv",1348,"Train_A_No_Shape","64.6465414648934"
"1349_no_shape.csv",1349,"Train_A_No_Shape","64.6465391987564"
"1350_no_shape.csv",1350,"Train_A_No_Shape","64.7626433203854"
"1355_no_shape.csv",1355,"Train_A_No_Shape","64.6465547373798"
"1356_no_shape.csv",1356,"Train_A_No_Shape","64.6465627410782"
"1357_no_shape.csv",1357,"Train_A_No_Shape","64.6465408290445"
"1358_no_shape.csv",1358,"Train_A_No_Shape","64.6467843096915"
"1359_no_shape.csv",1359,"Train_A_No_Shape","64.6465662470367"
"1360_no_shape.csv",1360,"Train_A_No_Shape","64.6465542832809"
"1361_no_shape.csv",1361,"Train_A_No_Shape","64.6467499229388"
"1364_no_shape.csv",1364,"Train_A_No_Shape","64.64653959332"
"1365_no_shape.csv",1365,"Train_A_No_Shape","64.6465474879465"
"1366_no_shape.csv",1366,"Train_A_No_Shape","64.6465404198772"
"1367_no_shape.csv",1367,"Train_A_No_Shape","64.6466045251416"
"1368_no_shape.csv",1368,"Train_A_No_Shape","64.6465584782172"
"1369_no_shape.csv",1369,"Train_A_No_Shape","64.647608580143"
"1370_no_shape.csv",1370,"Train_A_No_Shape","64.6465403336048"
"1371_no_shape.csv",1371,"Train_A_No_Shape","64.6466448774494"
"1372_no_shape.csv",1372,"Train_A_No_Shape","64.6465413628499"
"1373_no_shape.csv",1373,"Train_A_No_Shape","64.6465571178721"
"1375_no_shape.csv",1375,"Train_A_No_Shape","64.6470462103837"
"1376_no_shape.csv",1376,"Train_A_No_Shape","64.6465390516963"
"1377_no_shape.csv",1377,"Train_A_No_Shape","64.6465810566399"
"1378_no_shape.csv",1378,"Train_A_No_Shape","64.6465450386799"
"1380_no_shape.csv",1380,"Train_A_No_Shape","64.6465393106525"
"1381_no_shape.csv",1381,"Train_A_No_Shape","64.6465396052262"
"1382_no_shape.csv",1382,"Train_A_No_Shape","64.6465398700991"
"1383_no_shape.csv",1383,"Train_A_No_Shape","64.6471427639956"
"1384_no_shape.csv",1384,"Train_A_No_Shape","64.6465584000012"
"1385_no_shape.csv",1385,"Train_A_No_Shape","64.6467598656156"
"1386_no_shape.csv",1386,"Train_A_No_Shape","64.6465412098672"
"1387_no_shape.csv",1387,"Train_A_No_Shape","64.6465469594333"
"1388_no_shape.csv",1388,"Train_A_No_Shape","64.6465835730301"
"1389_no_shape.csv",1389,"Train_A_No_Shape","64.6465726826228"
"1390_no_shape.csv",1390,"Train_A_No_Shape","64.8876785068511"
"1394_no_shape.csv",1394,"Train_A_No_Shape","64.646547397999"
"1395_no_shape.csv",1395,"Train_A_No_Shape","64.6465844173607"
"1397_no_shape.csv",1397,"Train_A_No_Shape","64.6478057947679"
"1398_no_shape.csv",1398,"Train_A_No_Shape","64.6498397817192"
"1399_no_shape.csv",1399,"Train_A_No_Shape","64.682018788012"
"1400_no_shape.csv",1400,"Train_A_No_Shape","64.6465507264366"
"1401_no_shape.csv",1401,"Train_A_No_Shape","64.6466717570562"
"1402_no_shape.csv",1402,"Train_A_No_Shape","64.646743154733"
"1404_no_shape.csv",1404,"Train_A_No_Shape","64.6466018252862"
"1405_no_shape.csv",1405,"Train_A_No_Shape","64.868931725351"
"1407_no_shape.csv",1407,"Train_A_No_Shape","64.6465441594163"
"1408_no_shape.csv",1408,"Train_A_No_Shape","64.6465521083913"
"1409_no_shape.csv",1409,"Train_A_No_Shape","64.6465395717155"
"1410_no_shape.csv",1410,"Train_A_No_Shape","64.6465401271892"
"1411_no_shape.csv",1411,"Train_A_No_Shape","64.6468117405383"
"1412_no_shape.csv",1412,"Train_A_No_Shape","64.6465395848186"
"1413_no_shape.csv",1413,"Train_A_No_Shape","64.6465493209361"
"1414_no_shape.csv",1414,"Train_A_No_Shape","64.6465425059541"
"1415_no_shape.csv",1415,"Train_A_No_Shape","64.6465691495002"
"1417_no_shape.csv",1417,"Train_A_No_Shape","64.6469490153559"
"1419_no_shape.csv",1419,"Train_A_No_Shape","64.7042896972902"
"1421_no_shape.csv",1421,"Train_A_No_Shape","64.6467802193288"
"1423_no_shape.csv",1423,"Train_A_No_Shape","64.6465433774788"
"1424_no_shape.csv",1424,"Train_A_No_Shape","64.8574411260657"
"1426_no_shape.csv",1426,"Train_A_No_Shape","64.6466019305691"
"1427_no_shape.csv",1427,"Train_A_No_Shape","64.6467870871742"
"1429_no_shape.csv",1429,"Train_A_No_Shape","64.6465468025448"
"1430_no_shape.csv",1430,"Train_A_No_Shape","64.677631102588"
"1433_no_shape.csv",1433,"Train_A_No_Shape","64.6466410338624"
"1434_no_shape.csv",1434,"Train_A_No_Shape","64.6465897500557"
"1435_no_shape.csv",1435,"Train_A_No_Shape","64.8251803842433"
"1436_no_shape.csv",1436,"Train_A_No_Shape","64.6466731243147"
"1437_no_shape.csv",1437,"Train_A_No_Shape","64.646563201936"
"1438_no_shape.csv",1438,"Train_A_No_Shape","64.6465421898097"
"1440_no_shape.csv",1440,"Train_A_No_Shape","64.6465415620502"
"1441_no_shape.csv",1441,"Train_A_No_Shape","64.8619614599554"
"1442_no_shape.csv",1442,"Train_A_No_Shape","64.6465394522951"
"1443_no_shape.csv",1443,"Train_A_No_Shape","64.6500385971293"
"1446_no_shape.csv",1446,"Train_A_No_Shape","64.646540311425"
"1447_no_shape.csv",1447,"Train_A_No_Shape","64.8383110752787"
"1451_no_shape.csv",1451,"Train_A_No_Shape","64.8869698288437"
"1455_no_shape.csv",1455,"Train_A_No_Shape","65.1544448290506"
"1456_no_shape.csv",1456,"Train_A_No_Shape","64.6465416189891"
"1457_no_shape.csv",1457,"Train_A_No_Shape","64.8927033256003"
"1458_no_shape.csv",1458,"Train_A_No_Shape","64.6479328486534"
"1461_no_shape.csv",1461,"Train_A_No_Shape","64.6466927924732"
"1463_no_shape.csv",1463,"Train_A_No_Shape","64.7426055498469"
"1464_no_shape.csv",1464,"Train_A_No_Shape","64.6465510860748"
"1465_no_shape.csv",1465,"Train_A_No_Shape","64.6465592472141"
"1466_no_shape.csv",1466,"Train_A_No_Shape","64.6466517020591"
"1467_no_shape.csv",1467,"Train_A_No_Shape","64.6478302444373"
"1468_no_shape.csv",1468,"Train_A_No_Shape","64.6485526505646"
"1470_no_shape.csv",1470,"Train_A_No_Shape","64.646540961166"
"1471_no_shape.csv",1471,"Train_A_No_Shape","64.6465582586616"
"1472_no_shape.csv",1472,"Train_A_No_Shape","64.6465582682243"
"1473_no_shape.csv",1473,"Train_A_No_Shape","64.6692692639432"
"1477_no_shape.csv",1477,"Train_A_No_Shape","64.655207200712"
"1478_no_shape.csv",1478,"Train_A_No_Shape","64.7011883148309"
"1479_no_shape.csv",1479,"Train_A_No_Shape","64.6504456689784"
"1480_no_shape.csv",1480,"Train_A_No_Shape","64.6466602560521"
"1483_no_shape.csv",1483,"Train_A_No_Shape","64.6469537334816"
"1484_no_shape.csv",1484,"Train_A_No_Shape","64.6466575648196"
"1487_no_shape.csv",1487,"Train_A_No_Shape","64.6465870298209"
"1488_no_shape.csv",1488,"Train_A_No_Shape","64.6465555137994"
"1490_no_shape.csv",1490,"Train_A_No_Shape","64.6465949770325"
"1491_no_shape.csv",1491,"Train_A_No_Shape","64.9192484962857"
"1496_no_shape.csv",1496,"Train_A_No_Shape","64.6465412163272"
"1497_no_shape.csv",1497,"Train_A_No_Shape","64.6465400895155"
"1498_no_shape.csv",1498,"Train_A_No_Shape","64.6465951240204"
"1499_no_shape.csv",1499,"Train_A_No_Shape","64.6465705461666"
"1500_no_shape.csv",1500,"Train_A_No_Shape","64.6471525374775"
"1501_no_shape.csv",1501,"Train_A_No_Shape","64.9657455572421"
"1502_no_shape.csv",1502,"Train_A_No_Shape","64.6769639623271"
"1503_no_shape.csv",1503,"Train_A_No_Shape","64.6907333055166"
"1504_no_shape.csv",1504,"Train_A_No_Shape","64.6465396153281"
"1505_no_shape.csv",1505,"Train_A_No_Shape","64.7033670777033"
"1506_no_shape.csv",1506,"Train_A_No_Shape","64.6768391944879"
"1509_no_shape.csv",1509,"Train_A_No_Shape","64.646543918514"
"1510_no_shape.csv",1510,"Train_A_No_Shape","64.6465560965076"
"1511_no_shape.csv",1511,"Train_A_No_Shape","64.6508545970177"
"1512_no_shape.csv",1512,"Train_A_No_Shape","64.6773942491399"
"1514_no_shape.csv",1514,"Train_A_No_Shape","65.0357730950397"
"1516_no_shape.csv",1516,"Train_A_No_Shape","64.6950073308715"
"1517_no_shape.csv",1517,"Train_A_No_Shape","64.6575295686008"
"1519_no_shape.csv",1519,"Train_A_No_Shape","64.6465652583163"
"1521_no_shape.csv",1521,"Train_A_No_Shape","64.8795942124806"
"1522_no_shape.csv",1522,"Train_A_No_Shape","64.6465393055515"
"1525_no_shape.csv",1525,"Train_A_No_Shape","64.6597598015118"
"1526_no_shape.csv",1526,"Train_A_No_Shape","64.8135470879098"
"1527_no_shape.csv",1527,"Train_A_No_Shape","64.6465454717246"
"1528_no_shape.csv",1528,"Train_A_No_Shape","65.1628647837647"
"1534_no_shape.csv",1534,"Train_A_No_Shape","64.6796018774484"
"1537_no_shape.csv",1537,"Train_A_No_Shape","64.6465432301908"
"1542_no_shape.csv",1542,"Train_A_No_Shape","64.7580504883043"
"1548_no_shape.csv",1548,"Train_A_No_Shape","64.8557458979871"
"1550_no_shape.csv",1550,"Train_A_No_Shape","64.6708348181837"
"1552_no_shape.csv",1552,"Train_A_No_Shape","64.6465392153457"
"1554_no_shape.csv",1554,"Train_A_No_Shape","65.2260836135912"
"1558_no_shape.csv",1558,"Train_A_No_Shape","64.646546543655"
"1561_no_shape.csv",1561,"Train_A_No_Shape","64.6541660935278"
"1562_no_shape.csv",1562,"Train_A_No_Shape","64.6465405216711"
"1566_no_shape.csv",1566,"Train_A_No_Shape","64.6465535231527"
"1569_no_shape.csv",1569,"Train_A_No_Shape","64.7211705393928"
"1570_no_shape.csv",1570,"Train_A_No_Shape","64.6469447022134"
"1571_no_shape.csv",1571,"Train_A_No_Shape","64.6599123607431"
"1572_no_shape.csv",1572,"Train_A_No_Shape","64.9365382265"
"1575_no_shape.csv",1575,"Train_A_No_Shape","64.6489387175139"
"1577_no_shape.csv",1577,"Train_A_No_Shape","64.8882034792202"
"1582_no_shape.csv",1582,"Train_A_No_Shape","64.6482097440916"
"1586_no_shape.csv",1586,"Train_A_No_Shape","64.7788258469929"
"1588_no_shape.csv",1588,"Train_A_No_Shape","64.7749501953629"
"1589_no_shape.csv",1589,"Train_A_No_Shape","64.8730554216164"
"1590_no_shape.csv",1590,"Train_A_No_Shape","64.8077204405686"
"1601_no_shape.csv",1601,"Train_A_No_Shape","64.9966673282595"
"1602_no_shape.csv",1602,"Train_A_No_Shape","64.9495685726482"
"1605_no_shape.csv",1605,"Train_A_No_Shape","64.6468065845861"
"1606_no_shape.csv",1606,"Train_A_No_Shape","64.6591271681071"
"1607_no_shape.csv",1607,"Train_A_No_Shape","64.6823335780928"
"1608_no_shape.csv",1608,"Train_A_No_Shape","64.8802823925522"
"1610_no_shape.csv",1610,"Train_A_No_Shape","64.6585133485925"
"1611_no_shape.csv",1611,"Train_A_No_Shape","64.6726102240696"
"1612_no_shape.csv",1612,"Train_A_No_Shape","64.8543766563536"
"1613_no_shape.csv",1613,"Train_A_No_Shape","64.6465389975896"
"1614_no_shape.csv",1614,"Train_A_No_Shape","64.6465937353233"
"1615_no_shape.csv",1615,"Train_A_No_Shape","64.6486194164401"
"1616_no_shape.csv",1616,"Train_A_No_Shape","64.7881984004237"
"1617_no_shape.csv",1617,"Train_A_No_Shape","64.6624506495562"
"1620_no_shape.csv",1620,"Train_A_No_Shape","64.893363323038"
"1623_no_shape.csv",1623,"Train_A_No_Shape","64.649334969009"
"1624_no_shape.csv",1624,"Train_A_No_Shape","64.6465394034102"
"1625_no_shape.csv",1625,"Train_A_No_Shape","64.8297246979406"
"1629_no_shape.csv",1629,"Train_A_No_Shape","64.7708416902349"
"1632_no_shape.csv",1632,"Train_A_No_Shape","65.0084629827212"
"1633_no_shape.csv",1633,"Train_A_No_Shape","64.646538965629"
"1634_no_shape.csv",1634,"Train_A_No_Shape","64.8825626565147"
"1636_no_shape.csv",1636,"Train_A_No_Shape","64.7062270942687"
"1637_no_shape.csv",1637,"Train_A_No_Shape","64.6465957432029"
"1638_no_shape.csv",1638,"Train_A_No_Shape","64.6889084800861"
"1639_no_shape.csv",1639,"Train_A_No_Shape","64.646542430286"
"1641_no_shape.csv",1641,"Train_A_No_Shape","64.7604544573878"
"1644_no_shape.csv",1644,"Train_A_No_Shape","64.7483737678648"
"1645_no_shape.csv",1645,"Train_A_No_Shape","64.8671214646027"
"1647_no_shape.csv",1647,"Train_A_No_Shape","64.8861727208496"
"1648_no_shape.csv",1648,"Train_A_No_Shape","64.646708414593"
"1649_no_shape.csv",1649,"Train_A_No_Shape","64.6466573438464"
"1650_no_shape.csv",1650,"Train_A_No_Shape","64.6465746124136"
"1651_no_shape.csv",1651,"Train_A_No_Shape","64.6465395252533"
"1653_no_shape.csv",1653,"Train_A_No_Shape","64.6465630014674"
"1655_no_shape.csv",1655,"Train_A_No_Shape","64.730886156746"
"1656_no_shape.csv",1656,"Train_A_No_Shape","64.7412793153676"
"1657_no_shape.csv",1657,"Train_A_No_Shape","64.6567190405494"
"1658_no_shape.csv",1658,"Train_A_No_Shape","64.6726066039907"
"1659_no_shape.csv",1659,"Train_A_No_Shape","64.6575983872551"
"1660_no_shape.csv",1660,"Train_A_No_Shape","64.6475960418228"
"1661_no_shape.csv",1661,"Train_A_No_Shape","64.7087359449797"
"1662_no_shape.csv",1662,"Train_A_No_Shape","64.7082013469142"
"1663_no_shape.csv",1663,"Train_A_No_Shape","64.6769706944694"
"1664_no_shape.csv",1664,"Train_A_No_Shape","64.6569336435781"
"1665_no_shape.csv",1665,"Train_A_No_Shape","64.7321592328713"
"1666_no_shape.csv",1666,"Train_A_No_Shape","64.7775600958482"
"1667_no_shape.csv",1667,"Train_A_No_Shape","64.6603345801509"
"1668_no_shape.csv",1668,"Train_A_No_Shape","64.6474270479328"
"1669_no_shape.csv",1669,"Train_A_No_Shape","64.6669204977593"
"1670_no_shape.csv",1670,"Train_A_No_Shape","64.6854301818194"
"1671_no_shape.csv",1671,"Train_A_No_Shape","64.6681156871255"
"1672_no_shape.csv",1672,"Train_A_No_Shape","64.6500832470533"
"1673_no_shape.csv",1673,"Train_A_No_Shape","64.6487129271053"
"1674_no_shape.csv",1674,"Train_A_No_Shape","64.6528839881926"
"1675_no_shape.csv",1675,"Train_A_No_Shape","64.6871498006753"
"1676_no_shape.csv",1676,"Train_A_No_Shape","64.6600061811455"
"1677_no_shape.csv",1677,"Train_A_No_Shape","64.6794075420775"
"1678_no_shape.csv",1678,"Train_A_No_Shape","64.6571233513774"
"1679_no_shape.csv",1679,"Train_A_No_Shape","64.6703306272182"
"1680_no_shape.csv",1680,"Train_A_No_Shape","64.722607051746"
"1681_no_shape.csv",1681,"Train_A_No_Shape","64.8836849964549"
"1682_no_shape.csv",1682,"Train_A_No_Shape","64.8825368496959"
"1683_no_shape.csv",1683,"Train_A_No_Shape","64.6482584299078"
"1684_no_shape.csv",1684,"Train_A_No_Shape","64.6473436352905"
"1685_no_shape.csv",1685,"Train_A_No_Shape","64.6901602991403"
"1686_no_shape.csv",1686,"Train_A_No_Shape","64.7019808656097"
"1687_no_shape.csv",1687,"Train_A_No_Shape","64.6602607491965"
"1688_no_shape.csv",1688,"Train_A_No_Shape","64.7236455183161"
"1689_no_shape.csv",1689,"Train_A_No_Shape","64.6971281378779"
"1690_no_shape.csv",1690,"Train_A_No_Shape","64.6833161354108"
"1691_no_shape.csv",1691,"Train_A_No_Shape","64.7636940368032"
"1692_no_shape.csv",1692,"Train_A_No_Shape","64.8181125516192"
"1693_no_shape.csv",1693,"Train_A_No_Shape","64.7265534471327"
"1694_no_shape.csv",1694,"Train_A_No_Shape","64.7441161323952"
"1695_no_shape.csv",1695,"Train_A_No_Shape","64.6521931452234"
"1696_no_shape.csv",1696,"Train_A_No_Shape","64.6863294781924"
"1697_no_shape.csv",1697,"Train_A_No_Shape","64.7005048092603"
"1698_no_shape.csv",1698,"Train_A_No_Shape","64.6598301344147"
"1699_no_shape.csv",1699,"Train_A_No_Shape","64.6830718986647"
"1700_no_shape.csv",1700,"Train_A_No_Shape","64.7586051789993"
"1701_no_shape.csv",1701,"Train_A_No_Shape","64.6487557864381"
"1702_no_shape.csv",1702,"Train_A_No_Shape","64.659734732626"
